,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.6744766872819787,0.4144691432044371,-0.05353346647356957,0.45341210017370215,-0.30714834025267745,0.18205021627018486,0.3855650092701318,0.7147748183027354,0.8272822033300147,0.06022484513358131,-0.5259221064661477,0.5165547725184956,0.34479117762960976,0.2641823993224936
cough,0.6744766872819787,0.0,0.1414881042987195,-0.17187717194072555,0.07625267544752147,-0.3093911488861757,0.2658132067610794,0.21223541681500288,0.6627921806971891,0.5707250486670393,0.3351651345893217,-0.16359479131839919,0.44578440149034837,-0.02081704016527453,-0.028016908228502672
fever,0.4144691432044371,0.1414881042987195,0.0,0.2541031592721865,0.14401908014082734,0.16721056424049424,-0.06676155021790789,0.34299443570197263,0.17032866868555105,0.35921851696608625,-0.27765054234491615,-0.4985356528238971,0.10163543187557758,0.35635835993991116,0.1212817250150615
headache,-0.05353346647356957,-0.17187717194072555,0.2541031592721865,0.0,-0.21382128063557204,0.23370891565977517,0.046458757233951,0.24804146788472176,-0.12067951697100678,-0.15017189144308118,0.17342271890474986,-0.13307441326366473,-0.20119987836315523,0.4445578599719318,0.10138342966856013
lagnat,0.45341210017370215,0.07625267544752147,0.14401908014082734,-0.21382128063557204,0.0,-0.21779882112594207,-0.04409227904738403,0.15496678535470715,0.023371681033611903,0.5038232349411431,-0.33052876273088916,-0.4729432623484141,0.0026120952544267597,0.2861120347974366,0.21004818337612488
rashes,-0.30714834025267745,-0.3093911488861757,0.16721056424049424,0.23370891565977517,-0.21779882112594207,0.0,-0.0034795603471805252,0.18503681223598517,-0.20256563921155984,-0.42707257019551553,-0.017564058592711453,0.36052092732332625,-0.23152713897455526,-0.1988495985125635,-0.36913926414290765
sipon,0.18205021627018486,0.2658132067610794,-0.06676155021790789,0.046458757233951,-0.04409227904738403,-0.0034795603471805252,0.0,0.15009593209508423,0.24384093503604382,0.08261248102575325,0.28643035049322174,0.009479618062578065,0.18012719681138326,-0.13364389614074296,-0.047365939293080465
ubo,0.3855650092701318,0.21223541681500288,0.34299443570197263,0.24804146788472176,0.15496678535470715,0.18503681223598517,0.15009593209508423,0.0,0.2502800204390829,0.29420453456994383,0.03558409346282052,-0.4326152730759598,0.014947662909403255,0.1751542448510221,0.3403420422210464
ecq,0.7147748183027354,0.6627921806971891,0.17032866868555105,-0.12067951697100678,0.023371681033611903,-0.20256563921155984,0.24384093503604382,0.2502800204390829,0.0,0.465327826630206,0.43466903475337104,-0.2943428858743189,0.8141855982915133,0.0013917960232076134,0.10017949085449204
face-shield,0.8272822033300147,0.5707250486670393,0.35921851696608625,-0.15017189144308118,0.5038232349411431,-0.42707257019551553,0.08261248102575325,0.29420453456994383,0.465327826630206,0.0,-0.15258274304708294,-0.5665710269826937,0.387147742516239,0.24018867171958752,0.3977155155238479
Frontliners,0.06022484513358131,0.3351651345893217,-0.27765054234491615,0.17342271890474986,-0.33052876273088916,-0.017564058592711453,0.28643035049322174,0.03558409346282052,0.43466903475337104,-0.15258274304708294,0.0,0.09709930770483381,0.4257759542931394,-0.14275143907483062,0.10855676079589403
masks,-0.5259221064661477,-0.16359479131839919,-0.4985356528238971,-0.13307441326366473,-0.4729432623484141,0.36052092732332625,0.009479618062578065,-0.4326152730759598,-0.2943428858743189,-0.5665710269826937,0.09709930770483381,0.0,-0.16790502709854838,-0.405269901315167,-0.5763635430450987
Quarantine,0.5165547725184956,0.44578440149034837,0.10163543187557758,-0.20119987836315523,0.0026120952544267597,-0.23152713897455526,0.18012719681138326,0.014947662909403255,0.8141855982915133,0.387147742516239,0.4257759542931394,-0.16790502709854838,0.0,0.05018512923685915,0.25324798407717886
social-distancing,0.34479117762960976,-0.02081704016527453,0.35635835993991116,0.4445578599719318,0.2861120347974366,-0.1988495985125635,-0.13364389614074296,0.1751542448510221,0.0013917960232076134,0.24018867171958752,-0.14275143907483062,-0.405269901315167,0.05018512923685915,0.0,0.30698060575765895
work-from-home,0.2641823993224936,-0.028016908228502672,0.1212817250150615,0.10138342966856013,0.21004818337612488,-0.36913926414290765,-0.047365939293080465,0.3403420422210464,0.10017949085449204,0.3977155155238479,0.10855676079589403,-0.5763635430450987,0.25324798407717886,0.30698060575765895,0.0
