,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.07136377332975725,0.14441068230928625,0.32834797908418684,0.29420897273994234,0.13085326627201366,0.0755675946393501,-0.18176458470217022,-0.34353505966140563,-0.10717750890623781,-0.23119830638496605,0.13331173752962452,-0.0673665171126146,0.30710834424408934,-0.22661411262944486
cough,-0.07136377332975725,0.0,0.03782853625769167,0.14562577307380714,0.05200092424402898,-0.2590398377243905,-0.14340716103761544,0.2653297621576956,-0.4757307821485799,-0.48213006560471067,-0.28073921622649944,0.07869852801216262,-0.2857524103609478,-0.2671723678542328,0.15921609089056663
fever,0.14441068230928625,0.03782853625769167,0.0,-0.029091361704821548,-0.03006926392125183,-0.02594627773119752,-0.6031403114471782,0.2881211197700092,-0.07031949896655199,0.18816571307330107,0.39719713896707487,-0.07655945991493816,0.41198731513281,-0.16286153319986243,0.2563580295908506
headache,0.32834797908418684,0.14562577307380714,-0.029091361704821548,0.0,0.256058612509103,0.21906575247938617,0.05914013937487111,-0.02298841088836165,-0.12586735522731965,-0.11093298561197859,-0.38167964341362787,0.04123477246778384,-0.06125280429026527,-0.1210539616473305,-0.1004534903255734
lagnat,0.29420897273994234,0.05200092424402898,-0.03006926392125183,0.256058612509103,0.0,0.1144737856242275,0.018393058393283552,0.2998806521734864,-0.31430279020341306,-0.05066432085408492,-0.26233112407275827,0.13497956569166558,-0.20137504707792644,-0.09205146187352099,0.02326819287337349
rashes,0.13085326627201366,-0.2590398377243905,-0.02594627773119752,0.21906575247938617,0.1144737856242275,0.0,0.3632334004669156,-0.509083293553998,-0.0012726153424660654,-0.06034375726776892,-0.08152780343588935,-0.09966027259761705,-0.23962771967370786,0.12444871355816119,0.18263858277824854
sipon,0.0755675946393501,-0.14340716103761544,-0.6031403114471782,0.05914013937487111,0.018393058393283552,0.3632334004669156,0.0,-0.6292891220701886,-0.11316683251708556,-0.4735383586139888,-0.35475046824339573,0.31387073470797305,-0.4993725070363224,0.23957641069833316,-0.22773700981712638
ubo,-0.18176458470217022,0.2653297621576956,0.2881211197700092,-0.02298841088836165,0.2998806521734864,-0.509083293553998,-0.6292891220701886,0.0,-0.2349224138481522,0.24619123128103854,-0.03168715485277598,-0.07884040146819354,0.2943480635499587,-0.2025250947510866,0.21823009707916152
ecq,-0.34353505966140563,-0.4757307821485799,-0.07031949896655199,-0.12586735522731965,-0.31430279020341306,-0.0012726153424660654,-0.11316683251708556,-0.2349224138481522,0.0,0.3515661984607431,0.5739628106515062,-0.04824997859614142,0.45231291109572985,-0.10601169032395164,0.09551141724307073
face-shield,-0.10717750890623781,-0.48213006560471067,0.18816571307330107,-0.11093298561197859,-0.05066432085408492,-0.06034375726776892,-0.4735383586139888,0.24619123128103854,0.3515661984607431,0.0,0.47169664916088294,-0.13675977145408558,0.47250691420459506,0.0015661687380880175,-0.05844863783233759
Frontliners,-0.23119830638496605,-0.28073921622649944,0.39719713896707487,-0.38167964341362787,-0.26233112407275827,-0.08152780343588935,-0.35475046824339573,-0.03168715485277598,0.5739628106515062,0.47169664916088294,0.0,0.1491601332843005,0.42404401155650195,-0.08843087978733716,0.0032896760359286776
masks,0.13331173752962452,0.07869852801216262,-0.07655945991493816,0.04123477246778384,0.13497956569166558,-0.09966027259761705,0.31387073470797305,-0.07884040146819354,-0.04824997859614142,-0.13675977145408558,0.1491601332843005,0.0,-0.12477640377297869,0.03939039001236561,-0.0682694168539834
Quarantine,-0.0673665171126146,-0.2857524103609478,0.41198731513281,-0.06125280429026527,-0.20137504707792644,-0.23962771967370786,-0.4993725070363224,0.2943480635499587,0.45231291109572985,0.47250691420459506,0.42404401155650195,-0.12477640377297869,0.0,0.016253084356287792,-0.06851470958941479
social-distancing,0.30710834424408934,-0.2671723678542328,-0.16286153319986243,-0.1210539616473305,-0.09205146187352099,0.12444871355816119,0.23957641069833316,-0.2025250947510866,-0.10601169032395164,0.0015661687380880175,-0.08843087978733716,0.03939039001236561,0.016253084356287792,0.0,-0.3027823904848829
work-from-home,-0.22661411262944486,0.15921609089056663,0.2563580295908506,-0.1004534903255734,0.02326819287337349,0.18263858277824854,-0.22773700981712638,0.21823009707916152,0.09551141724307073,-0.05844863783233759,0.0032896760359286776,-0.0682694168539834,-0.06851470958941479,-0.3027823904848829,0.0
