,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.07777284035534152,0.07063622436067359,0.2234095791559717,-0.18919554138752384,-0.3210838419608417,0.06367091428644364,-0.2288581384282469,0.5327684612911852,-0.14180377989394313,-0.09572348576530719,0.04237904782448172,0.28024979845583603,-0.5640493276322623,0.12301838501337341
cough,-0.07777284035534152,0.0,0.1129118137592007,0.3730011368043615,0.4100486189119438,-0.08698612582039303,-0.10693397722068441,-0.3646096727060094,0.1910023593978683,-0.3216556411140913,-0.440710042044387,0.14692555067329527,-0.45277566909996897,0.1188772282791478,-0.054491622817717855
fever,0.07063622436067359,0.1129118137592007,0.0,0.03017123874532229,0.03979508505360763,-0.2819244198019868,-0.12931222055989228,-0.023637101176691915,-0.0869501828965588,-0.03298952014767152,-0.30196092299327554,0.061531768858131934,0.06117036857521733,0.23622599169030079,-0.08344488522484286
headache,0.2234095791559717,0.3730011368043615,0.03017123874532229,0.0,-0.008563528629530885,-0.28197234299943735,0.1102677666405812,-0.09237216359296846,0.16244094126416195,-0.13693774280871962,-0.08670507290686894,0.0695324443911348,-0.06630952722193915,-0.23280871116698296,-0.05797558972530759
lagnat,-0.18919554138752384,0.4100486189119438,0.03979508505360763,-0.008563528629530885,0.0,-0.011513706317798753,-0.053261287081158674,-0.02138800495764072,-0.17238818689413646,-0.08497274422818289,-0.06405866938170142,0.029351491018095744,-0.40419620251933647,0.1598067598074795,-0.1318409632299323
rashes,-0.3210838419608417,-0.08698612582039303,-0.2819244198019868,-0.28197234299943735,-0.011513706317798753,0.0,-0.03006524371486648,0.6132575592600089,-0.45509681700221427,0.3313820961390314,0.16785788417175493,0.07020406405944658,-0.14898535528403153,0.3263603730272057,-0.35838738019272204
sipon,0.06367091428644364,-0.10693397722068441,-0.12931222055989228,0.1102677666405812,-0.053261287081158674,-0.03006524371486648,0.0,0.027833622315337658,0.06288126192376135,0.13780430863441653,0.00959724254853432,-0.0016953221073186448,-0.0468355439561015,-0.14805744361938064,0.184339440640026
ubo,-0.2288581384282469,-0.3646096727060094,-0.023637101176691915,-0.09237216359296846,-0.02138800495764072,0.6132575592600089,0.027833622315337658,0.0,-0.7866493225603906,0.5888171660618794,0.12248347728851741,-0.23171993823487594,0.04813528397125277,0.44257571482030733,-0.2907553293821605
ecq,0.5327684612911852,0.1910023593978683,-0.0869501828965588,0.16244094126416195,-0.17238818689413646,-0.45509681700221427,0.06288126192376135,-0.7866493225603906,0.0,-0.5100096262444013,-0.14494106785206806,0.3098971634538451,-0.05981546507237069,-0.5488712584571692,0.19659102111874874
face-shield,-0.14180377989394313,-0.3216556411140913,-0.03298952014767152,-0.13693774280871962,-0.08497274422818289,0.3313820961390314,0.13780430863441653,0.5888171660618794,-0.5100096262444013,0.0,0.07506838321312292,-0.14094432108442848,0.293514239847827,0.28363561109681806,-0.31185190085582676
Frontliners,-0.09572348576530719,-0.440710042044387,-0.30196092299327554,-0.08670507290686894,-0.06405866938170142,0.16785788417175493,0.00959724254853432,0.12248347728851741,-0.14494106785206806,0.07506838321312292,0.0,0.3902068432781651,0.38755645512196374,0.025455974067549573,0.15167967654630374
masks,0.04237904782448172,0.14692555067329527,0.061531768858131934,0.0695324443911348,0.029351491018095744,0.07020406405944658,-0.0016953221073186448,-0.23171993823487594,0.3098971634538451,-0.14094432108442848,0.3902068432781651,0.0,-0.18568775557043557,0.062370546599672866,-0.07150975925376506
Quarantine,0.28024979845583603,-0.45277566909996897,0.06117036857521733,-0.06630952722193915,-0.40419620251933647,-0.14898535528403153,-0.0468355439561015,0.04813528397125277,-0.05981546507237069,0.293514239847827,0.38755645512196374,-0.18568775557043557,0.0,-0.07421707330266343,0.31176454751029486
social-distancing,-0.5640493276322623,0.1188772282791478,0.23622599169030079,-0.23280871116698296,0.1598067598074795,0.3263603730272057,-0.14805744361938064,0.44257571482030733,-0.5488712584571692,0.28363561109681806,0.025455974067549573,0.062370546599672866,-0.07421707330266343,0.0,0.1396344473930631
work-from-home,0.12301838501337341,-0.054491622817717855,-0.08344488522484286,-0.05797558972530759,-0.1318409632299323,-0.35838738019272204,0.184339440640026,-0.2907553293821605,0.19659102111874874,-0.31185190085582676,0.15167967654630374,-0.07150975925376506,0.31176454751029486,0.1396344473930631,0.0
