,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.41232419332435866,0.011706568015601073,-0.015253830436572578,-0.31690882281485155,-0.3157940681967851,-0.330034332980407,-0.09317142337187793,0.19554999239294,-0.3344271503878267,0.3613769728051454,-0.4144595208863978,-0.0749933914805057,-0.28282981647523686,0.31424164511592845
cough,-0.41232419332435866,0.0,-0.07192660808343532,-0.11815012209963764,0.23043225005471682,0.14870251329653,0.20951340583957012,0.059004893451465784,-0.03310635634794139,0.08014741853684233,-0.2207303199052013,0.2553242038877497,0.09169157221116225,0.3039955918182335,-0.0877909671501746
fever,0.011706568015601073,-0.07192660808343532,0.0,0.013526475906836357,0.09055533983792903,0.3016633372082264,0.017131613296874255,0.24032680043151716,0.1410287612413898,0.12815709096392994,-0.500673848319935,-0.14780256418128726,0.4459729889189229,-0.34587088406912303,-0.2570531400273126
headache,-0.015253830436572578,-0.11815012209963764,0.013526475906836357,0.0,-0.0004779588691831104,0.2326454252712321,0.1140872452846779,-0.03699056281880487,0.07952162039025866,0.3232990732379871,-0.042848489652307455,-0.22017576082080753,-0.054406421463073625,-0.059189436053143606,0.0819510575253708
lagnat,-0.31690882281485155,0.23043225005471682,0.09055533983792903,-0.0004779588691831104,0.0,-0.22522254357596763,-0.10401780844211228,0.06730327734718725,-0.03050016560290301,-0.06379616994536148,-0.24821464521202688,-0.06367770349674821,-0.18703383599493154,-0.09996316918990832,0.26814253034837654
rashes,-0.3157940681967851,0.14870251329653,0.3016633372082264,0.2326454252712321,-0.22522254357596763,0.0,0.5585857448944115,-0.17319345096794625,0.20345272137806572,0.6806389785677622,-0.23182427928486635,0.16776112484432643,0.5815334597604463,0.030818108395684912,-0.607707708138811
sipon,-0.330034332980407,0.20951340583957012,0.017131613296874255,0.1140872452846779,-0.10401780844211228,0.5585857448944115,0.0,-0.14185178157865613,0.11264532459095174,0.5508606929606417,-0.04677722449900671,0.4308028419747879,0.5741125626551736,0.29195978825517727,-0.2919997222778637
ubo,-0.09317142337187793,0.059004893451465784,0.24032680043151716,-0.03699056281880487,0.06730327734718725,-0.17319345096794625,-0.14185178157865613,0.0,-0.029071155598571152,-0.008878803669873033,0.047510567122274354,0.006550271514769378,0.05985168820178468,0.18224051963882504,0.052667193558920605
ecq,0.19554999239294,-0.03310635634794139,0.1410287612413898,0.07952162039025866,-0.03050016560290301,0.20345272137806572,0.11264532459095174,-0.029071155598571152,0.0,0.1351389749255539,0.06367964900950626,0.24182250081068626,0.5713359981679006,0.1404835129555627,-0.18613413173139745
face-shield,-0.3344271503878267,0.08014741853684233,0.12815709096392994,0.3232990732379871,-0.06379616994536148,0.6806389785677622,0.5508606929606417,-0.008878803669873033,0.1351389749255539,0.0,-0.15024780434344456,0.1692001081671601,0.4081064655802226,0.20203702504371568,-0.5903521660712082
Frontliners,0.3613769728051454,-0.2207303199052013,-0.500673848319935,-0.042848489652307455,-0.24821464521202688,-0.23182427928486635,-0.04677722449900671,0.047510567122274354,0.06367964900950626,-0.15024780434344456,0.0,0.08071345352779745,-0.07753140737071543,0.3473571905285079,0.30768594346334194
masks,-0.4144595208863978,0.2553242038877497,-0.14780256418128726,-0.22017576082080753,-0.06367770349674821,0.16776112484432643,0.4308028419747879,0.006550271514769378,0.24182250081068626,0.1692001081671601,0.08071345352779745,0.0,0.36278264759111084,0.16942687427750447,-0.13767659605779395
Quarantine,-0.0749933914805057,0.09169157221116225,0.4459729889189229,-0.054406421463073625,-0.18703383599493154,0.5815334597604463,0.5741125626551736,0.05985168820178468,0.5713359981679006,0.4081064655802226,-0.07753140737071543,0.36278264759111084,0.0,0.12399794789190562,-0.43132675394583314
social-distancing,-0.28282981647523686,0.3039955918182335,-0.34587088406912303,-0.059189436053143606,-0.09996316918990832,0.030818108395684912,0.29195978825517727,0.18224051963882504,0.1404835129555627,0.20203702504371568,0.3473571905285079,0.16942687427750447,0.12399794789190562,0.0,-0.043671474028874786
work-from-home,0.31424164511592845,-0.0877909671501746,-0.2570531400273126,0.0819510575253708,0.26814253034837654,-0.607707708138811,-0.2919997222778637,0.052667193558920605,-0.18613413173139745,-0.5903521660712082,0.30768594346334194,-0.13767659605779395,-0.43132675394583314,-0.043671474028874786,0.0
