,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.09965033085168483,-0.08501678668806731,0.28347264521896665,0.02176893442826004,0.16401003142937481,-0.017564502306804765,-0.23049989431545817,0.11735480963772324,0.12093741034189788,0.12474058192006009,0.04934036795828954,0.19278976119111502,0.22291414975171064,-0.3590025162678386
cough,-0.09965033085168483,0.0,-0.1358826456052994,-0.19385725902847084,0.0790358302077709,-0.18612735280894574,-0.028777283987130017,0.3898683810523119,-0.027425573331461055,-0.32112376974455215,-0.04184308080748557,-0.03130571155682202,-0.00537692418908522,-0.4219655636150793,0.16115955335982296
fever,-0.08501678668806731,-0.1358826456052994,0.0,0.08835157954557486,-0.008648198744547935,-0.08473419302542674,-0.4396367773829783,-0.04514554503178497,-0.29328683323718113,0.18485675289865872,0.21915187064839192,0.003235711876671873,-0.10225545834430365,-0.04810974845013097,-0.12802554676219602
headache,0.28347264521896665,-0.19385725902847084,0.08835157954557486,0.0,0.17848993339218142,-0.025417691662894204,0.1308268317864118,-0.08328619644318397,-0.05810457691329054,0.11911773773813497,-0.25114236565822007,0.29089363625312953,0.2877727216175514,-0.1600894248766288,-0.5089833298681111
lagnat,0.02176893442826004,0.0790358302077709,-0.008648198744547935,0.17848993339218142,0.0,0.3475166461125151,0.09079890984637674,0.3081524156765518,-0.28064464654028665,0.04177165165115062,0.0593433620699891,0.34343116033856785,0.012537888836109866,-0.1767164382975184,-0.16725197904746825
rashes,0.16401003142937481,-0.18612735280894574,-0.08473419302542674,-0.025417691662894204,0.3475166461125151,0.0,-0.23224489709352433,0.04955558765685656,-0.19378739195221714,0.15441576020779077,-0.1739893778962855,-0.33089904736834214,-0.39556600948197823,0.11501777014657517,0.07689410602126427
sipon,-0.017564502306804765,-0.028777283987130017,-0.4396367773829783,0.1308268317864118,0.09079890984637674,-0.23224489709352433,0.0,-0.3912064247801783,0.14955122562603954,-0.3704639264776141,-0.2510012881508455,0.5589339057047783,0.4114232360548793,0.006019804416503783,-0.3407369076032124
ubo,-0.23049989431545817,0.3898683810523119,-0.04514554503178497,-0.08328619644318397,0.3081524156765518,0.04955558765685656,-0.3912064247801783,0.0,-0.18725750848484313,0.03634477862638446,0.00260712079592755,-0.19564873588669193,-0.12499241857326462,-0.06150811871264673,0.31257952026136626
ecq,0.11735480963772324,-0.027425573331461055,-0.29328683323718113,-0.05810457691329054,-0.28064464654028665,-0.19378739195221714,0.14955122562603954,-0.18725750848484313,0.0,0.14864441040395993,0.492009919863835,0.04233243033695256,0.3682288083390202,0.02288228980254278,0.14462050921908828
face-shield,0.12093741034189788,-0.32112376974455215,0.18485675289865872,0.11911773773813497,0.04177165165115062,0.15441576020779077,-0.3704639264776141,0.03634477862638446,0.14864441040395993,0.0,0.3190081006323614,-0.1697455196202893,0.22669788105271063,0.1269770414358572,-0.1454016480067856
Frontliners,0.12474058192006009,-0.04184308080748557,0.21915187064839192,-0.25114236565822007,0.0593433620699891,-0.1739893778962855,-0.2510012881508455,0.00260712079592755,0.492009919863835,0.3190081006323614,0.0,0.07530371922377958,0.2955958299854163,-0.010931824886907967,0.03221786571963084
masks,0.04934036795828954,-0.03130571155682202,0.003235711876671873,0.29089363625312953,0.34343116033856785,-0.33089904736834214,0.5589339057047783,-0.19564873588669193,0.04233243033695256,-0.1697455196202893,0.07530371922377958,0.0,0.5694891869116688,-0.2513656915661568,-0.43988366575112975
Quarantine,0.19278976119111502,-0.00537692418908522,-0.10225545834430365,0.2877727216175514,0.012537888836109866,-0.39556600948197823,0.4114232360548793,-0.12499241857326462,0.3682288083390202,0.22669788105271063,0.2955958299854163,0.5694891869116688,0.0,-0.09246013174138139,-0.4432452454702902
social-distancing,0.22291414975171064,-0.4219655636150793,-0.04810974845013097,-0.1600894248766288,-0.1767164382975184,0.11501777014657517,0.006019804416503783,-0.06150811871264673,0.02288228980254278,0.1269770414358572,-0.010931824886907967,-0.2513656915661568,-0.09246013174138139,0.0,-0.1863976609757102
work-from-home,-0.3590025162678386,0.16115955335982296,-0.12802554676219602,-0.5089833298681111,-0.16725197904746825,0.07689410602126427,-0.3407369076032124,0.31257952026136626,0.14462050921908828,-0.1454016480067856,0.03221786571963084,-0.43988366575112975,-0.4432452454702902,-0.1863976609757102,0.0
