,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.0867632062486573,0.16832191237409933,0.3624764920713955,0.355241430644114,0.14226710155666417,0.19088676634257476,-0.09249574291537976,-0.270409739978246,-0.11476650325752973,-0.18915840614574755,0.23221159859598145,-0.012695676711337828,-0.01937979142114148,-0.1114836778224499
cough,-0.0867632062486573,0.0,0.08710634368190236,0.17348440118254332,-0.14022449871626014,-0.12629744394188724,0.012952637845761039,0.18899134352200198,-0.6278616872271312,-0.41515971045812256,-0.4028328994894419,0.08107106855240447,-0.35617752481562726,0.054828514416220386,0.21890917522172762
fever,0.16832191237409933,0.08710634368190236,0.0,-0.05620952785667414,-0.14670471386313672,0.06404367323363121,-0.4707686864973823,0.21144404847748954,-0.1421590641568804,0.1823314723262578,0.30367582354435924,0.0473950333716016,0.34346833226928675,0.2266128804067675,0.2606656229658481
headache,0.3624764920713955,0.17348440118254332,-0.05620952785667414,0.0,0.06694211037911152,0.2353763651815115,0.062898945059476,-0.0016771462428901913,-0.0016375577144843855,-0.16236827962076117,-0.4051377255475123,0.07511799102451602,-0.03503559879893617,-0.23152778664963417,-0.14895854674779369
lagnat,0.355241430644114,-0.14022449871626014,-0.14670471386313672,0.06694211037911152,0.0,0.004915383096590122,-0.0006247917055142092,0.27466138227794823,-0.17144063228558656,-0.07913860368854374,-0.09750392464790299,0.12068153003683785,-0.054382879683708,-0.13616940870281535,-0.1250838409533372
rashes,0.14226710155666417,-0.12629744394188724,0.06404367323363121,0.2353763651815115,0.004915383096590122,0.0,0.3548934642075424,-0.5006313819875094,-0.04399630153588928,-0.05819422303400617,-0.11405229354440208,-0.10740834655829393,-0.27523226669924616,-0.12380225469595191,0.31278535566328497
sipon,0.19088676634257476,0.012952637845761039,-0.4707686864973823,0.062898945059476,-0.0006247917055142092,0.3548934642075424,0.0,-0.6394400801445247,-0.24710017066318365,-0.5031284801102949,-0.34182874614262315,0.26574246278100383,-0.6044542346526994,-0.3270445979262315,0.01595362232910245
ubo,-0.09249574291537976,0.18899134352200198,0.21144404847748954,-0.0016771462428901913,0.27466138227794823,-0.5006313819875094,-0.6394400801445247,0.0,-0.22674016640387448,0.2531304978404591,-0.057955036135795106,-0.024994051105026872,0.32415707750606876,-0.08228953927819625,0.030297552954216562
ecq,-0.270409739978246,-0.6278616872271312,-0.1421590641568804,-0.0016375577144843855,-0.17144063228558656,-0.04399630153588928,-0.24710017066318365,-0.22674016640387448,0.0,0.4019971450439256,0.5044730559460984,-0.20192274793437817,0.5064399630471832,0.20937556226385276,-0.12928681181345308
face-shield,-0.11476650325752973,-0.41515971045812256,0.1823314723262578,-0.16236827962076117,-0.07913860368854374,-0.05819422303400617,-0.5031284801102949,0.2531304978404591,0.4019971450439256,0.0,0.45403727717460013,-0.03233193778547589,0.46761301900714836,0.10791365787278454,-0.07029125235254273
Frontliners,-0.18915840614574755,-0.4028328994894419,0.30367582354435924,-0.4051377255475123,-0.09750392464790299,-0.11405229354440208,-0.34182874614262315,-0.057955036135795106,0.5044730559460984,0.45403727717460013,0.0,0.11671633527770486,0.3931895889169342,0.40920154777607054,-0.06217172854770857
masks,0.23221159859598145,0.08107106855240447,0.0473950333716016,0.07511799102451602,0.12068153003683785,-0.10740834655829393,0.26574246278100383,-0.024994051105026872,-0.20192274793437817,-0.03233193778547589,0.11671633527770486,0.0,-0.16985317872271966,0.17043711986028606,0.1010090712077965
Quarantine,-0.012695676711337828,-0.35617752481562726,0.34346833226928675,-0.03503559879893617,-0.054382879683708,-0.27523226669924616,-0.6044542346526994,0.32415707750606876,0.5064399630471832,0.46761301900714836,0.3931895889169342,-0.16985317872271966,0.0,0.1660444368990161,-0.19147234391295292
social-distancing,-0.01937979142114148,0.054828514416220386,0.2266128804067675,-0.23152778664963417,-0.13616940870281535,-0.12380225469595191,-0.3270445979262315,-0.08228953927819625,0.20937556226385276,0.10791365787278454,0.40920154777607054,0.17043711986028606,0.1660444368990161,0.0,0.13445077294736155
work-from-home,-0.1114836778224499,0.21890917522172762,0.2606656229658481,-0.14895854674779369,-0.1250838409533372,0.31278535566328497,0.01595362232910245,0.030297552954216562,-0.12928681181345308,-0.07029125235254273,-0.06217172854770857,0.1010090712077965,-0.19147234391295292,0.13445077294736155,0.0
