,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.4233120465233693,0.14463232326024378,0.12037019052191678,-0.3305324578151649,-0.42977718239061896,-0.40048619739073377,0.15660265488219285,0.07939416495152941,-0.5355687778594926,0.21017238819429285,-0.17555325961790855,-0.18096261853730078,0.1069937496842689,0.40106447484987295
cough,-0.4233120465233693,0.0,-0.09220263359913528,-0.08732319460038973,0.2523807970635724,0.1092600999965899,0.3512515322084516,0.05357148418069158,0.0010234210115901868,0.14903617051230983,-0.18113955784660596,0.09641804812695198,0.03277095681692286,-0.08764642526245402,-0.04990441888369452
fever,0.14463232326024378,-0.09220263359913528,0.0,0.11932397541902204,0.0839383011990467,0.1338053811758157,0.015264318006418552,0.36746321687537814,0.1268093606891923,-0.06071448912083686,-0.43753971256092933,-0.04346359322930283,0.3477765218705535,-0.038627456776864466,-0.01478276207771336
headache,0.12037019052191678,-0.08732319460038973,0.11932397541902204,0.0,-0.01265680685850132,-0.03383922135876452,-0.02373823067262485,0.25571996495491983,0.04897671157425957,-0.06854414406772766,-0.010706605870057031,-0.22259060802874014,-0.14152127797040184,0.058832708675934965,0.2680270264171752
lagnat,-0.3305324578151649,0.2523807970635724,0.0839383011990467,-0.01265680685850132,0.0,-0.16310840171210061,-0.08841604927613331,-0.006774867056355883,-0.028895514421867146,-0.010127389498961928,-0.2624029136550082,-0.06574588289575456,-0.13773660738709662,-0.049766207937714385,0.16149840777214644
rashes,-0.42977718239061896,0.1092600999965899,0.1338053811758157,-0.03383922135876452,-0.16310840171210061,0.0,0.5995118946431,-0.4018829380768028,0.3928626126232804,0.7415121200107924,-0.09045872880633064,0.005573539697434881,0.6726401671070057,-0.1357156899509367,-0.6616736891930473
sipon,-0.40048619739073377,0.3512515322084516,0.015264318006418552,-0.02373823067262485,-0.08841604927613331,0.5995118946431,0.0,-0.1581650338376686,0.20117573101543343,0.596700288185262,0.016245658975840602,0.16768153555503698,0.675495564694171,-0.049143051005465406,-0.35388342683828816
ubo,0.15660265488219285,0.05357148418069158,0.36746321687537814,0.25571996495491983,-0.006774867056355883,-0.4018829380768028,-0.1581650338376686,0.0,-0.1780715294404381,-0.3538127716262217,-0.02781923594452378,0.026926548338647525,-0.17029380650670345,0.14645814146652647,0.3798091774750996
ecq,0.07939416495152941,0.0010234210115901868,0.1268093606891923,0.04897671157425957,-0.028895514421867146,0.3928626126232804,0.20117573101543343,-0.1780715294404381,0.0,0.33302300632193504,0.03762849996546659,0.030192333821106605,0.6793815831667616,-0.09120462085415657,-0.3437934929971849
face-shield,-0.5355687778594926,0.14903617051230983,-0.06071448912083686,-0.06854414406772766,-0.010127389498961928,0.7415121200107924,0.596700288185262,-0.3538127716262217,0.33302300632193504,0.0,-0.04565899799984129,0.003385940132798169,0.6540213344889437,-0.09533802596281714,-0.7638412323696009
Frontliners,0.21017238819429285,-0.18113955784660596,-0.43753971256092933,-0.010706605870057031,-0.2624029136550082,-0.09045872880633064,0.016245658975840602,-0.02781923594452378,0.03762849996546659,-0.04565899799984129,0.0,-0.0654218387393774,-0.02439967754191816,0.05391923664564612,0.1301645439237081
masks,-0.17555325961790855,0.09641804812695198,-0.04346359322930283,-0.22259060802874014,-0.06574588289575456,0.005573539697434881,0.16768153555503698,0.026926548338647525,0.030192333821106605,0.003385940132798169,-0.0654218387393774,0.0,0.07488165973134892,-0.06506850480232065,0.18257422850530586
Quarantine,-0.18096261853730078,0.03277095681692286,0.3477765218705535,-0.14152127797040184,-0.13773660738709662,0.6726401671070057,0.675495564694171,-0.17029380650670345,0.6793815831667616,0.6540213344889437,-0.02439967754191816,0.07488165973134892,0.0,-0.07184873868596701,-0.5195496377372977
social-distancing,0.1069937496842689,-0.08764642526245402,-0.038627456776864466,0.058832708675934965,-0.049766207937714385,-0.1357156899509367,-0.049143051005465406,0.14645814146652647,-0.09120462085415657,-0.09533802596281714,0.05391923664564612,-0.06506850480232065,-0.07184873868596701,0.0,0.15823528768058984
work-from-home,0.40106447484987295,-0.04990441888369452,-0.01478276207771336,0.2680270264171752,0.16149840777214644,-0.6616736891930473,-0.35388342683828816,0.3798091774750996,-0.3437934929971849,-0.7638412323696009,0.1301645439237081,0.18257422850530586,-0.5195496377372977,0.15823528768058984,0.0
