,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.3985471150105571,0.1314182805940784,0.0841061801301998,-0.3231501707142529,-0.4309622408869934,-0.4086888014635585,0.15075304739775605,0.10837683940215258,-0.5344447673309842,0.2332788299506939,-0.15709693187198367,-0.16868520846553128,-0.33876421698971404,0.39725480866761914
cough,-0.3985471150105571,0.0,-0.09996277294834427,-0.09344763797422163,0.25071362101912237,0.06410152124729,0.2984376455998908,0.08236566928739068,-0.004133559477347694,0.1029895321473747,-0.15337297931059166,0.09471996591132753,0.02006012781357813,0.3470756251420628,-0.013993025653393871
fever,0.1314182805940784,-0.09996277294834427,0.0,0.13705507920151977,0.0811597061720707,0.1592132387498289,0.04816174871099158,0.3540834447401621,0.11541434109910194,-0.026257228231427697,-0.4470591237671667,-0.050978232733108905,0.34847229913132616,-0.3719065284323904,-0.03243005032053528
headache,0.0841061801301998,-0.09344763797422163,0.13705507920151977,0.0,-0.014644617519249597,0.03659207932644242,0.049292564300185145,0.217723621932432,0.033809416407941606,0.005834071089977865,-0.06353904132552174,-0.22955442797618464,-0.1317539085277276,-0.09256870155279671,0.21779697715399818
lagnat,-0.3231501707142529,0.25071362101912237,0.0811597061720707,-0.014644617519249597,0.0,-0.17097961641119627,-0.095107516778609,0.0018364209175498543,-0.03049008977680711,-0.02222424873506837,-0.24667001421882245,-0.06635732559125751,-0.1424464474009759,-0.10016649930447415,0.17301777363824417
rashes,-0.4309622408869934,0.06410152124729,0.1592132387498289,0.03659207932644242,-0.17097961641119627,0.0,0.6331419861238545,-0.40335156378360465,0.33325126672812855,0.7593483338908704,-0.15814199504796558,-0.026871800405427314,0.6415190132402621,0.16563321687849564,-0.6637406296230198
sipon,-0.4086888014635585,0.2984376455998908,0.04816174871099158,0.049292564300185145,-0.095107516778609,0.6331419861238545,0.0,-0.17740225412643365,0.14692310413320558,0.6329064224906871,-0.06884888597002191,0.12829141827153914,0.6377441267074012,0.33102067854106443,-0.3759103572849584
ubo,0.15075304739775605,0.08236566928739068,0.3540834447401621,0.217723621932432,0.0018364209175498543,-0.40335156378360465,-0.17740225412643365,0.0,-0.14999070169872752,-0.35866762598508917,0.002317282942235599,0.045856342730485146,-0.15783704398128973,0.004040195386231545,0.3755103609292984
ecq,0.10837683940215258,-0.004133559477347694,0.11541434109910194,0.033809416407941606,-0.03049008977680711,0.33325126672812855,0.14692310413320558,-0.14999070169872752,0.0,0.27321181820883633,0.06573994138064637,0.03153954638727826,0.6714747310154227,0.14013400891702915,-0.30728341336604426
face-shield,-0.5344447673309842,0.1029895321473747,-0.026257228231427697,0.005834071089977865,-0.02222424873506837,0.7593483338908704,0.6329064224906871,-0.35866762598508917,0.27321181820883633,0.0,-0.12016771102988065,-0.02892395133538823,0.6204149242968233,0.346691875465547,-0.7632537083995043
Frontliners,0.2332788299506939,-0.15337297931059166,-0.4470591237671667,-0.06353904132552174,-0.24667001421882245,-0.15814199504796558,-0.06884888597002191,0.002317282942235599,0.06573994138064637,-0.12016771102988065,0.0,-0.04204566792663512,-0.023784682350200866,0.34845335496539603,0.16702713941473799
masks,-0.15709693187198367,0.09471996591132753,-0.050978232733108905,-0.22955442797618464,-0.06635732559125751,-0.026871800405427314,0.12829141827153914,0.045856342730485146,0.03153954638727826,-0.02892395133538823,-0.04204566792663512,0.0,0.06835204326034935,-0.006084609414585001,0.2074760861736838
Quarantine,-0.16868520846553128,0.02006012781357813,0.34847229913132616,-0.1317539085277276,-0.1424464474009759,0.6415190132402621,0.6377441267074012,-0.15783704398128973,0.6714747310154227,0.6204149242968233,-0.023784682350200866,0.06835204326034935,0.0,0.23395148076719385,-0.5063859106032247
social-distancing,-0.33876421698971404,0.3470756251420628,-0.3719065284323904,-0.09256870155279671,-0.10016649930447415,0.16563321687849564,0.33102067854106443,0.004040195386231545,0.14013400891702915,0.346691875465547,0.34845335496539603,-0.006084609414585001,0.23395148076719385,0.0,-0.18746517328263734
work-from-home,0.39725480866761914,-0.013993025653393871,-0.03243005032053528,0.21779697715399818,0.17301777363824417,-0.6637406296230198,-0.3759103572849584,0.3755103609292984,-0.30728341336604426,-0.7632537083995043,0.16702713941473799,0.2074760861736838,-0.5063859106032247,-0.18746517328263734,0.0
